FIDC1I;8F9D788C-A700-46DD-BCA2-3A2B9E5A70F7;99900000000003085;EXE;599;MAR146086;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8F9E29F0-5C3F-4CF6-B962-5D1B1CCBBD96;00900000000004989;EXE;509;MAR51718;MAD;2017-12-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8F9E32FF-19A6-454D-8BA5-91404D50C7F1;99900000000056072;EXE;599;MAR206075;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8F9E7ED5-8074-4BC0-9903-B9C3DBC303BC;01100000000000557;EXE;511;MAR15758;MAD;2019-12-07;2020-12-30;005;1528.0000;0;1528.0000;1.0000;3056.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8F9EBA90-8A90-4F0B-B980-EF569A219008;99900000000012240;EXE;599;MAR155241;MAD;2021-07-30;2021-07-30;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8F9EC240-4461-4DB9-A46E-67F3C2AB4480;99900000000033417;EXE;599;MAR181420;MAD;2022-03-25;2022-03-25;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8F9ECD8D-35A1-4237-BA30-54A7FE1573D4;01000000000018494;EXE;510;MAR165541;MAD;2022-03-16;2022-03-16;002;748.0000;1;748.0000;748.0000;1496.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8F9F341F-29A0-4A3B-B300-21DAF64005D4;00400000000012236;EXE;504;MAR62467;MAD;2018-04-15;2020-12-30;005;727.0000;0;727.0000;NULL;727.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8F9F9D97-49F0-4A0B-981D-8CC89D43E275;00800000000002159;EXE;508;MAR16824;MAD;2016-09-26;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8F9FB9C1-E850-44F5-8BAA-62A3D5C1B1F9;00600000000002512;EXE;506;MAR21150;MAD;2018-05-06;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8F9FFE3D-ECA4-4BB9-8CA1-6F0C8B5ACDAF;99900000000019249;EXE;599;MAR162249;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA06D0D-6831-49E8-B865-56631EF23453;00400000000021407;EXE;504;MAR115296;MAD;2020-01-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA163CF-7360-494E-809C-D3A8BCB9D87E;01100000000006955;EXE;511;MAR103395;MAD;2019-09-15;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA19680-335A-49E6-B528-CF7957A58283;01100000000005152;EXE;511;MAR66731;MAD;2018-07-13;2020-12-30;005;517.0000;0;517.0000;NULL;517.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA1FB39-08B6-46DC-830B-8AE14A2D32DB;00200000000001644;EXE;502;MAR00482;MAD;2016-02-01;2020-12-30;005;777.0000;0;777.0000;NULL;777.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA34D74-7DBB-4F39-A128-CB5016C77EB7;99900000000058624;EXE;599;MAR208627;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA36431-1EA5-44DE-9EF4-AB99D98249A1;00200000000008599;EXE;502;MAR60983;MAD;2018-05-19;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA3A6AF-2D46-4C1A-98A2-6E2D55BFD1F0;01000000000012124;EXE;510;MAR97528;MAD;2019-08-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA3A7EB-D9A1-41F0-9504-259DD97762BE;99900000000006079;EXE;599;MAR149080;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA3C803-9599-4D02-886E-75208295B3D6;00700000000002569;EXE;507;MAR28323;MAD;2017-04-16;2020-12-30;005;896.0000;0;896.0000;NULL;896.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA4B522-96D5-40A4-81CC-FD54C8DC8B9C;01000000000011483;EXE;510;MAR99350;MAD;2019-06-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA501CC-7436-4E16-851C-9839DB60F56E;00600000000001677;EXE;506;MAR33736;MAD;2017-08-19;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA549E6-28E6-479D-B810-23F197450E1C;00900000000010455;EXE;509;MAR92042;MAD;2019-06-06;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA5606B-F90D-42C0-BED9-E9C19B786C19;00400000000011887;EXE;504;MAR61318;MAD;2018-03-25;2020-12-30;005;898.0000;0;898.0000;NULL;898.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA591EE-64BB-477D-937A-FCCD58D760C8;00200000000015671;EXE;502;MAR118495;MAD;2020-02-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA596E0-52B8-41CB-B882-AEFB68111ADD;01000000000010743;EXE;510;MAR85990;MAD;2019-04-30;2020-12-30;005;1087.0000;0;1087.0000;738.0000;2174.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA68680-6B93-43DC-A9FA-D16EA8B93FBD;00900000000001086;EXE;509;MAR17813;MAD;2016-10-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA69509-F264-451C-A31F-C59AF012CBF6;00400000000003880;EXE;504;MAR09642;MAD;2020-10-09;2020-12-30;005;1405.5000;0;1405.5000;1.0000;2811.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA73591-B76E-4F01-9C92-5AA914F1E699;01000000000011745;EXE;510;MAR96784;MAD;2019-07-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA7B723-478D-46F8-A082-70DAD185AB90;99900000000025513;EXE;599;MAR173514;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA7DFAB-A47A-48BC-82EC-8BAEFF13B90D;00400000000017531;EXE;504;MAR91494;MAD;2019-04-30;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA82BC0-191E-40E4-94AA-93086ADA4E5A;01100000000001267;EXE;511;MAR24491;MAD;2017-03-19;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA88703-3A67-4A0E-8753-27F2929E3012;00400000000025405;EXE;504;MAR127832;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA8B8CC-66F7-40E2-A28A-5E043CD901F5;99900000000030601;EXE;599;MAR178604;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA93225-D6FB-46E9-AFA0-02F8A48B4382;00400000000002517;EXE;504;MAR07892;MAD;2019-12-07;2020-12-30;005;1776.0000;0;1776.0000;1.0000;3552.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FA9FAC7-BC0B-46C8-9DAE-0BA2D79F476B;00800000000016688;EXE;508;MAR119355;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAA7BBD-DE0C-4B06-BDB9-B2935FC90E5E;00900000000001526;EXE;509;MAR18249;MAD;2016-12-28;2020-12-30;005;377.0000;0;377.0000;NULL;377.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAAC3B2-50FA-49A0-B57A-958EA487647C;00400000000002970;EXE;504;MAR08339;MAD;2016-05-12;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAB3289-DE08-459A-8916-7CF8E0E01E75;00600000000003668;EXE;506;MAR75930;MAD;2019-04-21;2020-12-30;005;599.0000;1;599.0000;599.0000;1198.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FAB389B-8533-450E-953E-40BF4F555E2F;00800000000015194;EXE;508;MAR136250;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAB4909-3F09-4CE2-A857-1E7599DC564A;00200000000001426;EXE;502;MAR02713;MAD;2020-10-09;2020-12-30;005;0.0000;0;-1856.5000;-3999.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAB58A3-57E0-4EEB-B4E2-4CCECAB99ACC;00800000000004430;EXE;508;MAR36052;MAD;2020-10-09;2020-12-30;005;1889.0000;1;1889.0000;268.0000;9445.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FAB9F8D-9DC1-4FBC-8C3C-B7AC33AFA9BA;99900000000031867;EXE;599;MAR179870;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FABBC11-04A2-474B-B6F1-B41BCE295CF0;99900000000020313;EXE;599;MAR163314;MAD;2021-09-02;2021-09-02;002;1048.0000;1;1048.0000;1048.0000;4192.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FABC552-29F8-4672-9993-167FEB954398;00900000000009289;EXE;509;MAR84911;MAD;2019-02-01;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAC3A5F-BF59-46B8-AFC5-AD72EF3F0D00;01000000000010932;EXE;510;MAR88383;MAD;2019-05-20;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FACAC78-6618-47A5-9DE3-9BE4C57A11EA;01100000000007113;EXE;511;MAR103555;MAD;2019-10-15;2020-12-30;005;599.0000;0;599.0000;NULL;599.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAD1CB2-0016-4DBF-869A-E60408600B5C;01000000000016150;EXE;510;MAR130128;MAD;2020-10-13;2020-12-30;005;576.0000;1;576.0000;298.0000;1728.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FAD4E20-3FE7-4B8B-80DD-2E71E0370A2A;00200000000018147;EXE;502;MAR167005;MAD;2021-12-30;2021-12-30;002;99.0000;1;99.0000;99.0000;99.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FAE37BD-18AE-44F6-9FAE-17568A407AD3;00800000000007532;EXE;508;MAR58739;MAD;2018-03-30;2020-12-30;005;1115.0000;1;1115.0000;948.0000;3345.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FAE491E-3EBF-4D0E-BEA1-71E4D2AAD673;99900000000059294;EXE;599;MAR209297;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAE6CEE-47DC-4204-AA41-015252932E27;99900000000023444;EXE;599;MAR171445;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAED49D-CB66-42F0-AF24-3F53165F3161;00700000000010192;EXE;507;MAR102189;MAD;2019-11-25;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAF1668-0DE8-446B-824E-98724D2BAF11;99900000000020012;EXE;599;MAR163012;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAF6184-E099-45B6-BEDB-E1E7D82BBCB9;99900000000029344;EXE;599;MAR177347;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAF6507-DEE3-491E-B953-625279E84C3B;99900000000036444;EXE;599;MAR184447;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FAFC174-36C8-4D56-B30A-F168D0861238;00400000000022979;EXE;504;MAR130250;MAD;2020-10-08;2020-12-30;005;802.0000;2;802.0000;396.0000;4010.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;8FAFC5FC-6F4C-409C-836D-5C0AB7737D0D;00400000000013832;EXE;504;MAR70440;MAD;2018-07-28;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB0CD69-1B26-4BBF-9A52-D498F5A0C61C;00900000000000155;EXE;509;MAR07573;MAD;2016-04-18;2020-12-30;005;428.0000;0;428.0000;NULL;428.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB13966-6B95-44FA-B2E4-092D6F193D62;00400000000011565;EXE;504;MAR58410;MAD;2018-03-01;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB13F4C-5B36-4190-8B8F-0D0852E528FD;00400000000006264;EXE;504;MAR22515;MAD;2017-03-17;2020-12-30;005;555.0000;0;555.0000;NULL;555.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB17AD0-C478-4E5C-B693-34AAD4F6DB06;99900000000024811;EXE;599;MAR172812;MAD;2022-02-23;2022-02-23;002;558.0000;1;558.0000;558.0000;2232.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB18CE0-9E1F-4674-90E7-E42B534C391B;01000000000006675;EXE;510;MAR50379;MAD;2017-12-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB1FA3A-2F23-492D-BB4B-D185B6FD1515;99900000000020493;EXE;599;MAR163494;MAD;2021-09-02;2021-09-02;002;0.0000;1;0.0000;0.0000;0.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB205DA-E38E-4C04-915D-B09E1F55801C;99900000000048817;EXE;599;MAR196820;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB216A5-DB92-48B5-90BD-919F468B4C07;99900000000037289;EXE;599;MAR185292;MAD;2022-09-23;2022-09-23;002;399.0000;1;399.0000;399.0000;1197.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB236D8-1ED8-40BE-8B8B-1CE874BB377F;01000000000018491;EXE;510;MAR165544;MAD;2022-03-16;2022-03-16;002;149.0000;1;149.0000;149.0000;149.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB2DFA4-358B-4504-8096-3CC04169BC15;00400000000015572;EXE;504;MAR80358;MAD;2018-12-07;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB36297-6F1E-4362-A645-56D024F60E73;00900000000011062;EXE;509;MAR99320;MAD;2019-08-09;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB3B62D-914E-4022-90F0-C3A62D54F5E0;00400000000011361;EXE;504;MAR58208;MAD;2018-02-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB3DFFD-E90F-4870-AB93-747238DD71DB;01000000000011401;EXE;510;MAR93841;MAD;2019-06-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB407C2-A169-4BAA-ACEE-9818D6345588;99900000000030790;EXE;599;MAR178793;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB427C2-C245-4F26-8042-F31B541502A5;01200000000000755;EXE;512;MAR96398;MAD;2019-08-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB43FCD-D969-44DD-9A21-406B9534E768;00800000000007151;EXE;508;MAR57158;MAD;2018-02-25;2020-12-30;005;199.0000;1;199.0000;199.0000;398.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB4710A-0BA5-4289-B051-4830474AB9E6;01300000000000030;EXE;513;MAR107267;MAD;2019-11-21;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB49C92-4628-4FCB-ABE6-B70F2F88B8CC;00400000000008446;EXE;504;MAR41528;MAD;2017-08-25;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB59B28-AA9A-4B8C-8ACA-0DD17723CAAF;00400000000013217;EXE;504;MAR64433;MAD;2018-06-18;2020-12-30;005;529.0000;1;529.0000;-1720.0000;2116.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB62862-A210-4876-984A-59A8DA8BEFE7;99900000000016286;EXE;599;MAR159286;MAD;2021-07-30;2021-07-30;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB66553-06BA-4988-A8E6-3D33AB77BD52;00200000000014510;EXE;502;MAR106365;MAD;2019-12-02;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB6FC68-98ED-49B9-BC99-142D8528DE3E;01100000000000239;EXE;511;MAR15611;MAD;2016-10-01;2020-12-30;005;997.0000;0;997.0000;NULL;997.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB70994-144A-43F8-8225-3B77FC42C6D5;00600000000006440;EXE;506;MAR139595;MAD;2021-03-03;2021-03-03;002;398.0000;1;398.0000;398.0000;796.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB78452-B4CB-4EF7-8E3B-96F5C7AA9A2E;00400000000023376;EXE;504;MAR131969;MAD;2020-11-19;2020-12-30;005;848.0000;1;848.0000;399.0000;1696.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FB84FBE-66F6-4025-8869-009C46B8EAD9;00400000000011398;EXE;504;MAR58243;MAD;2018-02-16;2020-12-30;005;517.0000;0;517.0000;NULL;517.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB8E73B-B08F-4F3D-BCBE-6E0531EE7424;01000000000015024;EXE;510;MAR121815;MAD;2020-07-05;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB9010C-4CD2-4C9C-8234-CFE51525489F;00400000000016506;EXE;504;MAR84064;MAD;2020-10-09;2020-12-30;005;1705.0000;0;1705.0000;1.0000;3410.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FB97C19-3EE7-40F8-8C50-97823BD1367B;00200000000015446;EXE;502;MAR115068;MAD;2020-01-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBA1ADE-1B54-4D17-8119-AA6D74F7CF4E;00200000000009962;EXE;502;MAR72390;MAD;2018-09-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBA213E-B3E3-4BAE-82FD-F4F2D35FB755;00700000000011672;EXE;507;MAR123878;MAD;2020-10-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBB2F3F-A74A-4AE0-BF19-0327987A68D9;99900000000037893;EXE;599;MAR185896;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBB8E12-5DE4-4B7A-8502-7651F7E0474E;00200000000008287;EXE;502;MAR59258;MAD;2018-04-12;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBBD539-265D-4A80-964B-FA7A1DC560AB;00700000000011877;EXE;507;MAR126884;MAD;2020-11-26;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBC3226-7E9C-4870-8B13-DA2B19BA0505;01000000000001336;EXE;510;MAR18968;MAD;2016-11-27;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBCB395-08AF-49B0-957F-9BB8C394A251;99900000000025504;EXE;599;MAR173505;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBCE101-29B1-4DE3-9EEF-8C1CD160FB86;01000000000004406;EXE;510;MAR37720;MAD;2017-07-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBD7243-7ED8-4DF5-89AF-4829FD85737C;00400000000009058;EXE;504;MAR43536;MAD;2017-10-01;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBDB3E6-C107-49DE-BB37-3A3B4C2F3D0F;01000000000012977;EXE;510;MAR100373;MAD;2019-11-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBDB58D-2DB9-4753-AA77-C43591360576;99900000000005938;EXE;599;MAR148939;MAD;2021-03-22;2021-03-22;002;599.0000;2;599.0000;599.0000;1797.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;8FBDCF70-0250-4200-9298-6E825F425E35;99900000000035903;EXE;599;MAR183906;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBE1B20-9BED-4AE4-AC3C-FD78B6294C17;00200000000003095;EXE;502;MAR22179;MAD;2019-12-07;2020-12-30;005;0.0000;0;-1529.5000;-2000.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBE2584-83C4-4076-8EBF-FC9019FB38ED;01000000000010806;EXE;510;MAR88258;MAD;2019-05-05;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBEEED0-156F-4DA1-AE7B-E7B781148B1E;00600000000005277;EXE;506;MAR117197;MAD;2020-06-19;2020-12-30;005;268.0000;0;268.0000;NULL;268.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBF4D9B-D205-4F28-8DCB-9118C319A119;01000000000011746;EXE;510;MAR96752;MAD;2019-07-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FBFFCAC-A03E-4987-B86F-180D974C2CB7;99900000000021076;EXE;599;MAR164077;MAD;2021-09-02;2021-09-02;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;8FC007A2-4F43-4BB1-BD67-B6D93976CA4D;01000000000014183;EXE;510;MAR116568;MAD;2020-01-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC0403C-E1F0-4BA9-A333-B3CBAE6FE3E1;99900000000015294;EXE;599;MAR158294;MAD;2021-07-30;2021-07-30;002;1125.0000;2;1125.0000;1125.0000;7875.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;8FC08544-F560-4522-84CE-CA5FBE61125D;01100000000010981;EXE;511;MAR105590;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC11977-09D8-439D-9DB6-A4A4D585EA1F;99900000000056415;EXE;599;MAR206418;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC1377B-0ABE-4830-B88C-9C5D6C6F8787;99900000000055412;EXE;599;MAR205415;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC2C3A6-54FE-4AE6-90A5-0C975C8A552C;99900000000005529;EXE;599;MAR148530;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC33D61-3098-4806-B62E-74FDAA2FECA4;99900000000024592;EXE;599;MAR172593;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC37481-F54A-46ED-9502-C3B2CBC1AB73;01300000000001490;EXE;513;MAR119695;MAD;2020-02-29;2020-12-30;005;428.0000;0;428.0000;0.0000;428.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC3825C-1252-4375-B438-B4F73A4CF0F7;01300000000000433;EXE;513;MAR113158;MAD;2019-12-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC38D60-3297-4E40-ACD1-AE82A8A730E2;00400000000021188;EXE;504;MAR111654;MAD;2020-01-12;2020-12-30;005;1380.0000;4;1380.0000;-914.0000;11040.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;8FC3A990-4283-4336-A45D-D430A4D8731A;99900000000015903;EXE;599;MAR158903;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC4617F-5C3E-4257-9D66-0F28B1B3EE2C;00400000000004291;EXE;504;MAR14002;MAD;2016-08-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC4716C-C8FA-4CBB-A1FC-5A6058118E16;00400000000008646;EXE;504;MAR41328;MAD;2017-09-04;2020-12-30;005;817.0000;0;817.0000;NULL;817.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC49594-EA56-4502-9D3A-A3A2CB3869B9;00200000000005881;EXE;502;MAR45352;MAD;2017-09-07;2020-12-30;005;487.0000;0;487.0000;NULL;487.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC4E5BE-B257-4B10-B23D-E7A7EF5512C9;00900000000000989;EXE;509;MAR14718;MAD;2016-09-17;2020-12-30;005;767.0000;0;767.0000;NULL;767.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC5146F-2E51-4710-88C7-B36117297B65;00800000000000565;EXE;508;MAR10205;MAD;2016-05-14;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;8FC54DC0-FE8D-407A-8B5B-28A8B18743CC;00200000000015565;EXE;502;MAR115180;MAD;2020-02-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
