FIDC1I;DE18BC39-D657-4E49-BB65-5495C73226D9;01000000000007263;EXE;510;MAR55570;MAD;2018-02-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE190193-89F6-4315-9275-A7444F8719DB;99900000000047491;EXE;599;MAR195494;MAD;2023-02-28;2023-02-28;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE194B88-D9B0-43CB-B2EA-0B6042E8F731;00800000000003261;EXE;508;MAR21919;MAD;2017-01-26;2020-12-30;005;807.0000;0;807.0000;NULL;807.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1A0167-2182-4FD1-8A89-845639C5FC61;00400000000016364;EXE;504;MAR84325;MAD;2019-02-02;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1A0899-3405-4B7B-97E5-EDA498B9E125;99900000000040933;EXE;599;MAR188936;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1A714F-9ACA-491C-9183-A19DE13C471B;00400000000021325;EXE;504;MAR115210;MAD;2020-01-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1A80AE-7E65-4CF6-B25C-E8F6480DD619;01000000000014296;EXE;510;MAR111333;MAD;2020-02-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1AC81D-C0CA-4209-B973-9276B1E784C7;00800000000003307;EXE;508;MAR21965;MAD;2017-01-31;2020-12-30;005;139.0000;0;139.0000;0.0000;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1AFE13-6A92-4708-A405-C15404A754A4;00800000000002500;EXE;508;MAR19663;MAD;2016-11-03;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1C5A19-241B-4F72-927E-E86E12215FCF;00200000000006714;EXE;502;MAR46791;MAD;2017-11-19;2020-12-30;005;263.0000;0;263.0000;NULL;263.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1C9337-EF28-4A6E-9FED-49EC417510BA;99900000000023866;EXE;599;MAR171867;MAD;2022-02-23;2022-02-23;002;749.0000;1;749.0000;749.0000;2247.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE1D494A-13BC-4C34-8D13-A997ECD8F869;00900000000003168;EXE;509;MAR35511;MAD;2017-07-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1D77AA-A6EB-4FE7-A6E3-6F78D3F1D16D;01300000000001437;EXE;513;MAR119618;MAD;2020-02-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1DEE52-873C-44E3-88C7-15C631DF5A33;00900000000013989;EXE;509;MAR132462;MAD;2020-12-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1E474A-C14A-4DC9-99A3-50A7E92BD5F6;00700000000003297;EXE;507;MAR32261;MAD;2017-07-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE1F2676-DE80-4CAD-BBF0-02529AF12CCC;00900000000009567;EXE;509;MAR87232;MAD;2019-03-08;2020-12-30;005;408.0000;1;408.0000;179.0000;816.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE1F877B-DD76-4006-8975-7549749A33F2;00700000000007373;EXE;507;MAR68504;MAD;2018-08-18;2020-12-30;005;592.0000;0;592.0000;NULL;592.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2014FD-F0F9-405A-8A75-F7274CB98254;99900000000015776;EXE;599;MAR158776;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE205EDE-2DFD-41DA-BD8A-AC711E153195;99900000000043665;EXE;599;MAR191668;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE21B746-4567-43C1-9A69-E195EF076A22;00400000000025995;EXE;504;MAR167205;MAD;2022-01-19;2022-01-19;002;449.0000;1;449.0000;449.0000;449.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE2228FB-6EE8-4AF6-B106-4E17FB7844FB;99900000000042499;EXE;599;MAR190502;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE22F0D2-D3A3-44D4-B8EE-2A2A5C200B4C;99900000000013989;EXE;599;MAR156990;MAD;2021-07-30;2021-07-30;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE230A1C-94E9-4434-8F52-FA68E11F8FEA;01000000000012204;EXE;510;MAR97209;MAD;2019-08-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE231353-40DB-4250-9477-3ACC7B0973BA;99900000000018956;EXE;599;MAR161956;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE232103-1958-4F16-9400-98739909238A;99900000000053293;EXE;599;mar201296;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE238742-4E42-4E53-BA5A-BA13598C9BEA;00400000000015768;EXE;504;MAR80548;MAD;2018-12-23;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE238DAB-31E7-4E40-BE28-ABCBAF452B25;00800000000016367;EXE;508;MAR124196;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE242C69-2644-41F7-89C9-75F7D900B104;00900000000009398;EXE;509;MAR85030;MAD;2019-02-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE246397-5FBF-4A94-82C7-DCCB01832BC5;00800000000006696;EXE;508;MAR52302;MAD;2018-01-15;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE249E2D-308A-4A36-B994-85BEFA004014;00800000000013120;EXE;508;MAR110684;MAD;2020-01-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE253D7D-91F7-484A-B68F-E156A92898F5;00400000000019624;EXE;504;MAR101779;MAD;2019-09-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE255CDD-2CA6-4C97-9E91-B8F5163CC4F3;00700000000011124;EXE;507;MAR118938;MAD;2020-07-11;2020-12-30;005;39.0000;0;39.0000;NULL;39.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE25BB1A-8E24-4547-8477-3C8FD87CE60F;99900000000022068;EXE;599;MAR170069;MAD;2022-02-23;2022-02-23;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE25E3A8-781D-47A3-8D6E-2D338527923F;99900000000051195;EXE;599;MAR199198;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE264E80-F6AF-413E-B976-EFC7F4CE89C8;99900000000043533;EXE;599;MAR191536;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE265095-5902-461B-8BE0-94168B1775D0;00600000000000731;EXE;506;MAR12350;MAD;2016-12-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE26F43A-3FF6-47C6-9BE5-653F34E728E4;00400000000002154;EXE;504;MAR07337;MAD;2016-03-05;2020-12-30;005;379.0000;0;379.0000;NULL;379.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE26F706-E707-4DA5-BBD6-DB130AD9C427;01100000000001519;EXE;511;MAR26056;MAD;2017-04-25;2020-12-30;005;696.0000;0;696.0000;NULL;696.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2705F8-1FEE-4515-8D9F-9825A9877125;01000000000014599;EXE;510;MAR116626;MAD;2020-02-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE277F14-FEA8-499E-88A7-3B5027E91769;00400000000010857;EXE;504;MAR54505;MAD;2018-01-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2805C7-676C-4A84-89AC-0FCD10EFCA09;99900000000030851;EXE;599;MAR178854;MAD;2022-03-25;2022-03-25;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE283A63-5E07-4E3C-B6A9-79FED9BD4F32;00600000000000021;EXE;506;MAR04231;MAD;2015-12-13;2020-12-30;005;558.0000;0;558.0000;NULL;558.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE284B55-4E15-4320-A110-AA0B1EFAD335;00900000000013229;EXE;509;MAR122628;MAD;2020-08-16;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE28565C-66D9-4932-9F62-E541B1485803;00400000000002189;EXE;504;MAR07372;MAD;2016-03-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE29073A-B16E-41F1-929E-83C49CF8DB06;00400000000017282;EXE;504;MAR89645;MAD;2019-04-16;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE298468-06D9-49FC-A4E1-8CC4D7CEBB83;00800000000009898;EXE;508;MAR78632;MAD;2020-10-09;2020-12-30;005;1099.0000;0;1099.0000;1.0000;2198.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE29BB22-804B-41BF-9FD7-78B667A78811;00400000000003382;EXE;504;MAR08622;MAD;2016-06-11;2020-12-30;005;379.0000;0;379.0000;NULL;379.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE29BD36-0430-42A2-B801-C07AE2ED78BE;99900000000004761;EXE;599;MAR147762;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2AF29E-FF57-44D9-8777-0DC4E7AA8A07;00700000000007246;EXE;507;MAR67178;MAD;2018-08-04;2020-12-30;005;298.0000;0;298.0000;NULL;298.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2B781E-8477-49EC-81BB-67DEEE78811D;99900000000047194;EXE;599;MAR195197;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2B7AE8-18EF-4DE2-A619-7F68B6879267;00800000000003425;EXE;508;MAR22833;MAD;2017-02-09;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2BB5F9-50F1-470D-8EFF-389F51014AE8;00800000000007843;EXE;508;MAR60450;MAD;2018-04-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2BB70F-F7B9-4AC1-90D2-D64F3E817949;99900000000026430;EXE;599;MAR174433;MAD;2022-02-23;2022-02-23;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE2BD637-5106-4CA3-958D-CBA052F42977;99900000000030095;EXE;599;MAR178098;MAD;2022-03-25;2022-03-25;002;787.0000;1;787.0000;787.0000;3935.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE2C152C-3316-4A9D-BC5F-2C2D60D2C028;00900000000003430;EXE;509;MAR35776;MAD;2017-08-03;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2CD52D-AC7E-47E5-A24D-3724218346E6;01100000000001368;EXE;511;MAR25903;MAD;2017-04-07;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2DDA55-7B0C-46C9-910D-D135A2E672FE;99900000000023201;EXE;599;MAR171202;MAD;2022-02-23;2022-02-23;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE2E1344-0A45-4006-8438-ABA1E8FD9C0B;99900000000017659;EXE;599;MAR160659;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2E606E-50AB-44BD-86F6-672C8E8E9C74;00400000000003072;EXE;504;MAR08787;MAD;2016-05-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2E73FD-642E-44D3-96FB-AA460563CEA5;99900000000054261;EXE;599;MAR204264;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2E7726-14B7-4B4E-AE98-A29316DDF768;00900000000002878;EXE;509;MAR34029;MAD;2017-06-12;2020-12-30;005;427.0000;1;427.0000;129.0000;854.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE2EB819-25B2-473B-8F97-DE6034AABF0F;00900000000002134;EXE;509;MAR25694;MAD;2017-03-18;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE2F0D7F-4D3A-40C1-9CDE-8E461A5DF886;01000000000011066;EXE;510;MAR88568;MAD;2019-06-01;2020-12-30;005;897.0000;0;897.0000;NULL;897.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;DE2FF98A-DEE6-4FE3-B28F-700DA6422984;00600000000004896;EXE;506;MAR103796;MAD;2020-01-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE306CC2-CF55-4A0B-B20F-0641784957D1;00400000000010246;EXE;504;MAR51527;MAD;2017-12-16;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE30A42C-7E24-42ED-8B07-CA3C71089664;00700000000001883;EXE;507;MAR22393;MAD;2017-01-29;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE30AB6D-9F71-479C-B1AF-2EC7A2C4E360;99900000000005531;EXE;599;MAR148532;MAD;2021-03-22;2021-03-22;002;30.0000;1;30.0000;30.0000;60.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE30C5EF-46C2-4FB1-B28C-2C30E913F0B6;00600000000004314;EXE;506;MAR97171;MAD;2019-08-24;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE31C80C-22C4-4E2F-9D4D-EEB92E559459;01000000000010829;EXE;510;MAR85710;MAD;2019-05-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE31DBF0-8819-41DD-8E2B-A7CFEF0058E4;00800000000010222;EXE;508;MAR79784;MAD;2019-01-01;2020-12-30;005;648.0000;0;648.0000;NULL;648.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3255D8-A6F5-4F42-B713-D5022BC33460;00900000000003892;EXE;509;MAR41829;MAD;2017-09-14;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE32D7EB-94C4-4FF1-92EB-E93CF50552C1;01000000000015484;EXE;510;MAR125672;MAD;2020-08-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3364EE-CC36-4676-8776-D695251917A5;99900000000002098;EXE;599;MAR145099;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE34465A-AE36-4E5E-B65A-C9957B4B0080;00400000000007648;EXE;504;MAR37148;MAD;2017-07-08;2020-12-30;005;438.0000;0;438.0000;NULL;438.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE344FBB-BEAE-444A-8EEF-E7567DBC7C01;00200000000005763;EXE;502;MAR45230;MAD;2017-08-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE350F3C-1B90-41C7-AE7C-C6D025D292D7;00700000000008476;EXE;507;MAR77740;MAD;2019-01-20;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3549E3-4831-441C-80A0-D66A1FC3C21C;00200000000000334;EXE;502;MAR01201;MAD;2015-03-21;2020-12-30;005;862.5000;0;862.5000;0.0000;862.5000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE356B34-BB4A-457D-8DAC-CB6B1C839BE2;01300000000004774;EXE;513;MAR129146;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE35F1FD-377C-463F-8F1D-84521853B924;01000000000018269;EXE;510;MAR116417;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE36077B-B759-477B-B82A-D4C51FC49737;01200000000001255;EXE;512;MAR102949;MAD;2019-12-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE364700-D026-4326-9397-8D5EFD8BDDF3;01100000000008405;EXE;511;MAR122819;MAD;2020-08-17;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3676AF-C976-4310-866F-E3F2971AD6D2;99900000000058772;EXE;599;MAR208775;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3677DE-2D07-46DA-A727-7574E7913B0C;99900000000039474;EXE;599;MAR187477;MAD;2022-09-23;2022-09-23;002;14361.0000;10;14361.0000;14361.0000;545718.0000;10;;;;;;;;;;;;;;;;;
FIDC1I;DE367C0E-2D88-4A2D-88E5-2FC9E0E7542D;99900000000037327;EXE;599;MAR185330;MAD;2022-09-23;2022-09-23;002;489.0000;1;489.0000;489.0000;1467.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE36C4EE-20BF-4206-B899-59478C399836;99900000000014167;EXE;599;MAR157168;MAD;2021-07-30;2021-07-30;002;3038.5000;1;3038.5000;3038.5000;21269.5000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE37131E-9C25-4F34-8FB3-5B2A1FFEEFD3;00800000000007803;EXE;508;MAR60411;MAD;2018-04-22;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE371E8D-4D89-47B4-B3EB-60CFA96BC220;00700000000001022;EXE;507;MAR18273;MAD;2016-10-02;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE37AC7D-B4DE-40E7-9317-CB35C5DDB350;99900000000008773;EXE;599;MAR151774;MAD;2021-05-31;2021-05-31;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE38872F-816D-4C9E-8A55-363CDF30366A;00700000000011608;EXE;507;MAR123818;MAD;2020-10-16;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE38A44A-DE21-43F5-AAF2-018036DF9044;99900000000043175;EXE;599;MAR191178;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE398F53-A78F-4904-9EF9-07C1BF799261;00900000000000263;EXE;509;MAR08489;MAD;2016-05-25;2020-12-30;005;767.0000;0;767.0000;NULL;767.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE39A2E9-6358-460A-9C7F-5212DB3E5509;00400000000004402;EXE;504;MAR14113;MAD;2016-08-10;2020-12-30;005;477.0000;0;477.0000;NULL;477.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE39A3D5-C8EA-4BE9-8C56-B27577322361;99900000000042898;EXE;599;MAR190901;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE39EEC8-93A0-4825-A4C9-9DF6E90FC90F;00800000000000647;EXE;508;MAR10288;MAD;2016-05-22;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE39F0EB-379A-4F96-B0E7-818867A3B41A;00400000000017639;EXE;504;MAR91602;MAD;2019-05-05;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3A15E7-21DA-4FBC-B66F-C94729CF5A9F;01000000000013033;EXE;510;MAR100443;MAD;2019-11-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3A9744-34C1-4E90-BF45-9CF10FF015F8;01000000000009548;EXE;510;MAR69536;MAD;2020-10-09;2020-12-30;005;1055.0000;0;1055.0000;1.0000;2110.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3A9A10-1018-4C83-8688-ABA7FC95D907;99900000000043158;EXE;599;MAR191161;MAD;2022-09-23;2022-09-23;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE3AEC4B-09C9-4598-9FDF-DFF37648766B;99900000000034586;EXE;599;MAR182589;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3AF883-A676-4497-9F4D-1D84B73CCF5A;01000000000011274;EXE;510;MAR92935;MAD;2019-06-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3B39F0-CF33-4743-8413-51841B4EE849;99900000000057139;EXE;599;MAR207142;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3B6011-1697-446E-ACCF-60CB703E5085;99900000000000781;EXE;599;MAR144593;MAD;2021-03-08;2021-03-08;002;1170.0000;1;1170.0000;1170.0000;14040.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE3B79B3-E247-4FEB-B4BE-4E96F9909E4D;00400000000017237;EXE;504;MAR89600;MAD;2020-10-09;2020-12-30;005;1276.0000;0;1276.0000;1.0000;2552.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3BA297-B8E2-4B76-B823-4EC16A2E6543;99900000000000946;EXE;599;MAR144348;MAD;2021-03-08;2021-03-08;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE3BBB6A-692F-4693-B5AC-DCF00AC2ECA5;00400000000009012;EXE;504;MAR43493;MAD;2017-09-28;2020-12-30;005;448.0000;0;448.0000;NULL;448.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3C0BC6-DED5-4EE9-B522-AD6DE2E9937B;99900000000041268;EXE;599;MAR189271;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3D1D05-5E7C-422D-BAF9-287E27E7DE09;00700000000011933;EXE;507;MAR126942;MAD;2020-11-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3D3676-85DC-491C-8BF4-F2D9AE1588F4;00900000000001475;EXE;509;MAR18198;MAD;2016-12-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3D691A-1071-4976-9456-3438774B9853;00900000000001028;EXE;509;MAR17755;MAD;2016-09-23;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3DCF91-5F07-46B0-82F1-D7C87C6C5A12;00200000000009237;EXE;502;MAR67662;MAD;2018-07-17;2020-12-30;005;1214.0000;1;1214.0000;449.0000;2428.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE3E6788-0254-4667-B45C-BE863BA01414;00900000000013892;EXE;509;MAR132363;MAD;2020-11-28;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3E88A4-2A3B-4D0D-9388-A62C7DDD06FF;01300000000002017;EXE;513;MAR125091;MAD;2020-08-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3EAB7C-ADE7-47BC-9FB6-39338FACA992;01000000000016010;EXE;510;MAR129927;MAD;2020-10-02;2020-12-30;005;449.0000;0;449.0000;NULL;449.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3ECD97-738B-4B80-B99A-A24D3A3E5BFE;99900000000038350;EXE;599;MAR186353;MAD;2022-09-23;2022-09-23;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE3ED859-9FD2-4544-92C5-8C13841EE2C1;99900000000031737;EXE;599;MAR179740;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3F085C-DC2E-423D-8C53-437ECDEE9712;00400000000011921;EXE;504;MAR61352;MAD;2018-03-27;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3F10E5-7ED2-45EC-B24D-FD24D9E75B73;01000000000011204;EXE;510;MAR88274;MAD;2019-06-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3F1EB6-E282-4D07-91DC-9657022FDFD7;99900000000047648;EXE;599;MAR195651;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;DE3F3BA2-7F75-4EA8-A018-1E93F41DA0D6;00700000000000028;EXE;507;MAR03227;MAD;2020-10-09;2020-12-30;005;1147.0000;0;1147.0000;1.0000;2294.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;DE3FE7C1-2A34-459C-A60F-DB4AA8EE7A9C;99900000000018783;EXE;599;MAR161783;MAD;2021-09-02;2021-09-02;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;DE4110B3-508D-4A42-BE49-13003EA7C34D;00800000000011911;EXE;508;MAR95051;MAD;2019-07-25;2020-12-30;005;478.0000;0;478.0000;NULL;478.0000;0;;;;;;;;;;;;;;;;;
