FIDC1I;ADAE0379-E313-412A-A4CC-CE84B4410A25;01300000000002531;EXE;513;MAR131040;MAD;2020-10-17;2020-12-30;005;1015.0000;0;1015.0000;1.0000;2030.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADAE147F-AFAA-476A-89C4-A59E2706021F;00800000000017313;EXE;508;MAR202650;MAD;2024-01-13;2024-01-13;002;998.0000;1;998.0000;998.0000;1996.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADAE80A8-9656-4240-B9FC-A79A32C7FF51;99900000000023925;EXE;599;MAR171926;MAD;2022-02-23;2022-02-23;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADAEC157-212E-4FE5-92D1-02555AD127BB;00400000000007509;EXE;504;MAR35370;MAD;2017-06-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADAEE99A-2CE7-439F-867F-C10A3D426834;99900000000001838;EXE;599;MAR114072;MAD;2021-03-08;2021-03-08;002;3742.0000;5;3742.0000;3742.0000;44904.0000;5;;;;;;;;;;;;;;;;;
FIDC1I;ADAEF145-8111-43F9-9572-7713A39CDD74;00700000000004855;EXE;507;MAR45053;MAD;2017-12-03;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADAF534D-3E21-4006-957D-C421275864CB;99900000000006542;EXE;599;MAR149543;MAD;2021-03-22;2021-03-22;002;2317.0000;2;2317.0000;2317.0000;20853.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ADAF7448-1C06-4EA6-883B-43E29C495F07;01200000000000771;EXE;512;MAR99624;MAD;2019-08-03;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADAFCE67-6CC8-4874-9285-4E419BCCB026;99900000000001077;EXE;599;MAR144683;MAD;2021-03-08;2021-03-08;002;298.0000;1;298.0000;298.0000;1192.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADAFF310-9A46-41AE-829C-A7005D04EB0D;00800000000015378;EXE;508;MAR139784;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB01FEE-CC6E-40AA-89CF-785884BF582B;00700000000001387;EXE;507;MAR18653;MAD;2016-11-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB030E7-0608-4C11-9F67-470D5E9E96BA;00200000000008428;EXE;502;MAR60802;MAD;2018-04-28;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB05079-7290-42C3-9F4B-2A76D9F9139B;99900000000040996;EXE;599;MAR188999;MAD;2022-09-23;2022-09-23;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADB156EE-530E-4B34-9393-459C90B00FDE;00700000000002651;EXE;507;MAR29611;MAD;2019-12-07;2020-12-30;005;2219.0000;1;2219.0000;369.0000;8876.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADB1EEA2-D969-4C7A-ABA2-9B088396323D;00400000000024990;EXE;504;MAR142206;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB22980-1F06-48A0-B5A8-1D3310FC5B6E;00400000000012006;EXE;504;MAR61438;MAD;2018-04-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB39996-FE53-4C4A-9CB3-79C77E0D204E;99900000000039034;EXE;599;MAR187037;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB3D22C-FB25-404C-B92E-FB61388F5615;00400000000007234;EXE;504;MAR35132;MAD;2017-06-11;2020-12-30;005;448.0000;0;448.0000;NULL;448.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB3F8A8-D0EA-4B5B-A821-C9ADA4764B5C;99900000000048675;EXE;599;MAR196678;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB44C4C-E2C3-403B-9D26-B9E84D7AAC64;99900000000010487;EXE;599;MAR153488;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB4BB9A-8C63-4CEA-B08E-8CF53EFD7BC8;01000000000009848;EXE;510;MAR78563;MAD;2018-12-12;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB4D9D8-1A5F-4F15-9F2E-916042702FAB;01100000000000254;EXE;511;MAR15632;MAD;2016-10-03;2020-12-30;005;954.0000;0;954.0000;NULL;954.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB4F7E5-381F-4937-9961-25F7E487B593;99900000000025718;EXE;599;MAR173719;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB5030E-C98C-4556-8CE2-40CD1EAC4625;01100000000005042;EXE;511;MAR65591;MAD;2018-06-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB58364-2513-4FF1-92D4-8606347618F9;99900000000010496;EXE;599;MAR153497;MAD;2021-05-31;2021-05-31;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADB5CE46-34B2-4ED0-A908-9E9EB6ECF4CA;00200000000018142;EXE;502;MAR166998;MAD;2021-12-30;2021-12-30;002;548.0000;2;548.0000;548.0000;1096.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ADB63D5B-8399-49E8-835E-927D9870CEF2;00700000000012774;EXE;507;MAR134030;MAD;2021-03-08;2021-03-08;002;766.0000;2;766.0000;766.0000;4596.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ADB64885-637D-4590-BF1B-C708E19AAD62;00800000000005097;EXE;508;MAR35907;MAD;2017-08-30;2020-12-30;005;239.0000;0;239.0000;NULL;239.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB680A7-BB18-4AE7-A384-8CED33B8765E;99900000000030475;EXE;599;MAR178478;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB68F7E-95DC-47C7-844E-E4FF26F7D561;01200000000002051;EXE;512;MAR124700;MAD;2020-08-31;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB692DC-2FC0-4130-98F5-B17EABF515B7;01000000000017888;EXE;510;MAR137224;MAD;2021-03-08;2021-03-08;002;330.0000;1;330.0000;330.0000;660.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADB7E959-279A-4D19-AB89-2965248ED51E;01100000000011131;EXE;511;MAR166021;MAD;2022-01-13;2022-01-13;002;299.0000;1;299.0000;299.0000;299.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADB85F4D-DBDA-4A3A-9CC4-AE777AB4E83E;01000000000009444;EXE;510;MAR69653;MAD;2018-09-28;2020-12-30;005;258.0000;0;258.0000;0.0000;258.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB867D8-F872-4CD8-A5AD-58AB294E044A;00400000000006855;EXE;504;MAR31351;MAD;2017-05-08;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADB8E019-F218-4087-A809-76A2289005BE;99900000000017345;EXE;599;MAR160345;MAD;2021-09-02;2021-09-02;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADBA8287-510B-4942-8DD7-EA3C6D879C31;01300000000005430;EXE;513;MAR165367;MAD;2022-02-06;2022-02-06;002;349.0000;1;349.0000;349.0000;349.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADBA9577-961C-458E-894E-63E192B8AC3A;01000000000009679;EXE;510;MAR76231;MAD;2018-11-19;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBAE4B3-8FEE-4628-B478-C04E1979A345;00600000000004061;EXE;506;MAR93721;MAD;2019-07-06;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBBECCB-CD1C-4A8C-B402-0A50C45846FC;00700000000009168;EXE;507;MAR89878;MAD;2019-06-01;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBC0ACD-2A99-477F-9A3F-45A5400B31BC;00400000000022251;EXE;504;MAR122111;MAD;2020-07-13;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBC756F-047E-4AD6-9E00-2AF3CAF49103;01300000000005468;EXE;513;MAR166615;MAD;2022-02-10;2022-02-10;002;399.0000;1;399.0000;399.0000;399.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADBCD728-8009-4EEA-B470-5E783D10C96D;99900000000032044;EXE;599;MAR180047;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBCE2E4-9F48-4149-A76D-60C7F1AB9024;01100000000004575;EXE;511;MAR59888;MAD;2018-04-28;2020-12-30;005;1016.0000;2;1016.0000;817.0000;4064.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ADBD94B1-C3FC-49E7-BB6D-E7D8E587EED6;00900000000010443;EXE;509;MAR92029;MAD;2020-10-09;2020-12-30;005;1217.0000;0;1217.0000;1.0000;2434.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBDB45D-F3AF-45CB-AB7A-6F18F17339F7;00700000000008927;EXE;507;MAR84435;MAD;2019-04-09;2020-12-30;005;578.0000;0;578.0000;NULL;578.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBDCA94-0F9E-4A3D-8D1C-528D17D015E7;01100000000005123;EXE;511;MAR66690;MAD;2018-07-06;2020-12-30;005;288.0000;0;288.0000;NULL;288.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBE06B8-C1BF-4951-8A7C-BE5B53F5A0FC;00700000000004251;EXE;507;MAR44601;MAD;2017-10-06;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBE518A-D8F8-4C68-9B71-41A74C52CD18;99900000000038293;EXE;599;MAR186296;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBF062B-2993-4C67-A490-A7A780F74806;00200000000001612;EXE;502;MAR02929;MAD;2016-01-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBF0DA4-C2BC-453D-9538-C6ABA687CA17;00200000000007800;EXE;502;MAR57575;MAD;2018-02-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBFA161-71E4-49D7-AD04-1BD6A5B9F870;99900000000057876;EXE;599;MAR207879;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADBFA24C-FEAA-4D11-A07E-47A394B3F6FF;99900000000011588;EXE;599;MAR154589;MAD;2021-05-31;2021-05-31;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADBFB3DE-6475-40F4-A58D-BD0C362D7E84;99900000000004374;EXE;599;MAR147375;MAD;2021-03-22;2021-03-22;002;100.0000;1;100.0000;100.0000;200.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADBFD66E-CC3B-4760-93DD-45270312F53B;99900000000027940;EXE;599;MAR175943;MAD;2022-03-25;2022-03-25;002;2842.0000;1;2842.0000;2842.0000;22736.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADC1EF33-FA89-4F51-B040-7989B063BFD3;01300000000003677;EXE;513;MAR141841;MAD;2021-02-20;2021-02-20;002;449.0000;1;449.0000;449.0000;449.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADC23646-EBDD-44A3-87E6-48B00422DAD1;99900000000034430;EXE;599;MAR182433;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC2C16C-0E0F-4721-924B-D3F47DBFC9D3;00200000000002155;EXE;502;MAR11241;MAD;2016-08-19;2020-12-30;005;487.0000;0;487.0000;NULL;487.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC2DE38-0B52-445F-A0B5-C6A1D2AC0165;01100000000000977;EXE;511;MAR23448;MAD;2017-02-03;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC35BC4-1287-4AA0-8A04-74F89E5779AE;00900000000010147;EXE;509;MAR90296;MAD;2019-05-01;2020-12-30;005;1881.0000;1;1881.0000;599.0000;7524.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADC4F028-C5F3-4A9F-8947-63FC0639ABE9;00200000000016025;EXE;502;MAR120040;MAD;2020-07-02;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC4FAE5-ABAA-4038-AE6C-DA679237A839;00400000000012922;EXE;504;MAR64343;MAD;2018-06-03;2020-12-30;005;379.0000;0;379.0000;NULL;379.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC50402-873A-49B3-8F34-F5627CF897FB;01000000000002124;EXE;510;MAR24807;MAD;2017-02-18;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC53E74-0A26-42A7-AE5B-B3F5DBA8819D;00700000000006011;EXE;507;MAR57959;MAD;2018-04-01;2020-12-30;005;599.0000;0;599.0000;NULL;599.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC58A7E-96BE-4586-9EEC-1B3227F6BE65;99900000000024211;EXE;599;MAR172212;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC59E8F-346A-4B10-8A65-93C451B7AA70;00200000000011800;EXE;502;MAR86452;MAD;2019-03-12;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC59EE0-FD02-463E-8564-96EE065A6121;00400000000012454;EXE;504;MAR62681;MAD;2018-04-30;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC61555-E0AA-405B-984F-4136D7AADEB6;01200000000002801;EXE;512;MAR134731;MAD;2020-12-28;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC61C35-2779-4F15-854A-A05068054274;99900000000031518;EXE;599;MAR179521;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC66939-E156-4360-B447-85A30B555B0A;00800000000001025;EXE;508;MAR10675;MAD;2016-06-18;2020-12-30;005;927.0000;0;927.0000;NULL;927.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC687FF-E7D2-461D-B07E-F962FC6EAC41;00200000000004922;EXE;502;MAR36486;MAD;2017-07-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC6A030-424E-4F25-B8AC-6E682A6FC4F8;00400000000006476;EXE;504;MAR27182;MAD;2020-10-09;2020-12-30;005;164.0000;2;164.0000;-117.0000;2296.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ADC6D9E7-6B51-482A-A0A4-66A0440261CD;99900000000042237;EXE;599;MAR190240;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC7553E-545E-4DA0-97D8-F292DA89B7FF;00800000000016013;EXE;508;MAR129539;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC7BFDB-C65C-4DD6-AE54-BA9EAE7B05F9;00400000000006122;EXE;504;MAR22680;MAD;2017-02-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC7CA22-0910-40E9-8B1F-EFFEEED1DE4C;00400000000018621;EXE;504;MAR95776;MAD;2019-07-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC85388-175F-4E44-88CF-D4C204DD8244;00900000000009498;EXE;509;MAR85143;MAD;2019-03-01;2020-12-30;005;998.0000;0;998.0000;NULL;998.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC866D8-29D3-4B5C-B32E-E0B738B8B4E8;00400000000008567;EXE;504;MAR41249;MAD;2020-10-09;2020-12-30;005;1516.0000;11;1516.0000;161.0000;37900.0000;11;;;;;;;;;;;;;;;;;
FIDC1I;ADC8A83B-F43E-4C99-9A70-BDD60362CF01;99900000000009634;EXE;599;MAR152635;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC98EE5-A184-4B6A-8CD3-E1A1B449FAE2;00400000000013164;EXE;504;MAR65980;MAD;2018-06-16;2020-12-30;005;868.0000;0;868.0000;NULL;868.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC9B9FB-B7AA-4228-8B58-9F78409691B0;00200000000014118;EXE;502;MAR104545;MAD;2019-10-19;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADC9EC83-4132-48A5-8CF5-5B709E1FE2CB;99900000000048210;EXE;599;MAR196213;MAD;2023-02-28;2023-02-28;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADCA6AB8-AC63-4400-9DD0-2FF435B6EDDB;01000000000006139;EXE;510;MAR47848;MAD;2017-11-28;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCA6FD3-7435-49C7-9738-B9E78A20B605;00700000000009252;EXE;507;MAR89962;MAD;2019-06-15;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCA8F8E-3465-473D-913E-32F75085DDD4;99900000000004582;EXE;599;MAR147583;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCAF516-7B50-4EC4-A402-6BBFD95B4AEB;01100000000007048;EXE;511;MAR103482;MAD;2019-09-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCBA71D-A8B9-4299-B6D6-97A80E76F056;99900000000028243;EXE;599;MAR176246;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCCD323-8697-4955-B450-CF00274BCD6A;99900000000003489;EXE;599;MAR146490;MAD;2021-03-22;2021-03-22;002;289.0000;1;289.0000;289.0000;867.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADCD4E90-AAD9-4EFD-8F03-0488CD7D0840;01300000000000396;EXE;513;MAR113118;MAD;2019-12-25;2020-12-30;005;179.0000;0;179.0000;0.0000;179.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCD9C98-A9C3-4C84-B8AF-BF5E10A3BC39;00400000000023183;EXE;504;MAR130507;MAD;2020-10-28;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCDC80B-81E1-40FD-958A-2960DAE61788;01200000000003450;EXE;512;MAR139291;MAD;2021-03-08;2021-03-08;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADCE1825-3DA3-4B39-8F05-45278EAA8204;00700000000004407;EXE;507;MAR44761;MAD;2017-10-19;2020-12-30;005;678.0000;0;678.0000;NULL;678.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCEC7FE-254C-42A4-9715-775B2BCE835F;00400000000018950;EXE;504;MAR98503;MAD;2019-07-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCF0B7E-3F1B-42AF-B9DE-9C40F6DF20FD;99900000000044378;EXE;599;MAR192381;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCF65C7-E2FE-4FE6-A5B0-62923309DA59;01000000000004036;EXE;510;MAR36672;MAD;2017-07-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCF7A86-0189-465B-945F-A3F755BE2392;00400000000022661;EXE;504;MAR127607;MAD;2020-08-24;2020-12-30;005;1066.0000;2;1066.0000;897.0000;4264.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;ADCF83C5-0194-4863-801F-95E657F8F7D6;00800000000002057;EXE;508;MAR16721;MAD;2016-09-17;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCFBA41-19F0-40D9-8C90-6F2BF05C3068;99900000000048672;EXE;599;MAR196675;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADCFF706-B517-485F-A791-AC4EA1278ADE;00800000000015171;EXE;508;MAR142801;MAD;2021-03-08;2021-03-08;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD03634-0B0C-43BB-893A-8EEADE49ED1C;01000000000008770;EXE;510;MAR66099;MAD;2018-06-23;2020-12-30;005;568.0000;0;568.0000;NULL;568.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD08685-603F-443A-8BF0-9A07F754130D;99900000000021122;EXE;599;MAR164123;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD0B6DF-1B94-4ECF-A8CF-91775B91A003;01000000000001295;EXE;510;MAR18900;MAD;2019-12-07;2020-12-30;005;842.5000;0;842.5000;500.0000;2527.5000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD11E2A-5310-4060-9D51-9875F8F1DED4;00200000000008562;EXE;502;MAR60944;MAD;2018-05-13;2020-12-30;005;148.0000;0;148.0000;NULL;148.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD11E98-2EE4-45F2-9645-06C156F91FF9;00200000000010301;EXE;502;MAR74134;MAD;2018-10-26;2020-12-30;005;338.0000;0;338.0000;NULL;338.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD1C433-67F8-4294-A1C1-A96C59A847E3;99900000000000342;EXE;599;MAR143712;MAD;2021-03-08;2021-03-08;002;120.0000;1;120.0000;120.0000;240.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD28EE6-5A29-426B-A4C8-374CBDF32671;00700000000004006;EXE;507;MAR38158;MAD;2017-09-06;2020-12-30;005;606.0000;0;606.0000;NULL;606.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD2939C-0EAC-4215-A71A-2C8FD8D124A8;00700000000007199;EXE;507;MAR67132;MAD;2018-07-30;2020-12-30;005;698.0000;1;698.0000;698.0000;2094.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD32394-7FDC-4DE6-8554-1F23E5D248FC;00900000000001309;EXE;509;MAR18030;MAD;2016-11-15;2020-12-30;005;698.0000;0;698.0000;NULL;698.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD32819-A91C-423F-9CB2-9963F0AF49A8;99900000000029020;EXE;599;MAR177023;MAD;2022-03-25;2022-03-25;002;1237.0000;1;1237.0000;1237.0000;6185.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD3CADF-C470-4CE9-9B82-35975EDAC57A;00800000000008329;EXE;508;MAR65334;MAD;2018-06-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD429AD-5B08-4AF1-9F2E-0F9FB3E081B0;00800000000008779;EXE;508;MAR69386;MAD;2018-07-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD44BC3-9D67-40C5-BAA4-2AE449C5BBA6;01000000000014806;EXE;510;MAR120611;MAD;2020-03-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD44F40-6666-4FCD-8CBA-8E55E09D24F3;99900000000039809;EXE;599;MAR187812;MAD;2022-09-23;2022-09-23;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD47701-7EBA-49C9-9BA4-C559EB19602A;99900000000030193;EXE;599;MAR178196;MAD;2022-03-25;2022-03-25;002;937.0000;1;937.0000;937.0000;4685.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD4EBE6-D3A9-4840-97E7-85BBF8BAD336;99900000000000039;EXE;599;MAR143658;MAD;2021-03-08;2021-03-08;002;150.0000;1;150.0000;150.0000;300.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD4FB2D-B738-451E-9805-6430C9F6400D;01000000000012886;EXE;510;MAR100216;MAD;2019-10-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD4FC99-531E-4A5D-9B85-2C3E7D1EC1FA;00200000000014302;EXE;502;MAR104751;MAD;2019-11-09;2020-12-30;005;1097.0000;1;1097.0000;1097.0000;4388.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;ADD57BFC-3064-47DF-BF12-87C559B1CA11;00800000000005348;EXE;508;MAR40956;MAD;2017-09-27;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD5A68E-B97C-4569-9739-616BB89833EB;00600000000003536;EXE;506;MAR71400;MAD;2019-03-26;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;ADD5AFDA-5AAD-417C-BD50-369D4690B737;00700000000000085;EXE;507;MAR03288;MAD;2020-10-09;2020-12-30;005;2923.0000;0;2923.0000;2500.0000;11692.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;ADD62F14-5E4E-4E23-9FF5-34D5D7091AD1;00400000000024501;EXE;504;MAR142099;MAD;2021-02-27;2021-02-27;002;799.0000;1;799.0000;799.0000;799.0000;1;;;;;;;;;;;;;;;;;
