FIDC1I;283BBB1B-FDD0-44CE-9BD7-864DD425A07B;00600000000003227;EXE;506;MAR71084;MAD;2018-12-07;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;283BBD16-3148-43DA-B072-C5BED548FA47;00400000000024868;EXE;504;MAR130435;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;283C943B-CD25-4615-B385-F58F9EFAE5CF;00800000000016783;EXE;508;MAR109172;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;283CF0CC-3A34-4E1A-8729-1D69745A7B01;00200000000001097;EXE;502;MAR01650;MAD;2015-07-04;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;283D1714-84E1-46A1-95A0-C06D21F695CD;00900000000010332;EXE;509;MAR91910;MAD;2019-05-26;2020-12-30;005;428.0000;0;428.0000;NULL;428.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;283F37BD-E1FE-41ED-8DD9-1C47765F8822;99900000000053862;EXE;599;mar201865;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;283F39B7-B508-4139-B861-75F282681FCC;01100000000011405;EXE;511;MAR168627;MAD;2022-03-05;2022-03-05;002;99.0000;1;99.0000;99.0000;99.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;283F8665-968C-4CFE-A071-C00D58CCB14E;01300000000004902;EXE;513;MAR128914;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;283FDA29-9514-46D6-8DF7-E027402A89DB;00700000000006124;EXE;507;MAR61672;MAD;2018-04-08;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28404398-0CEF-4A7D-91E2-5155B6AB28E5;00400000000025867;EXE;504;MAR00435;MAD;2021-06-19;2021-06-19;002;198.0000;1;198.0000;198.0000;396.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;284045C1-2599-4AFF-9AED-4A5477918297;00900000000014874;EXE;509;MAR138013;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284070CB-1BD6-4FCF-8785-355138E27046;99900000000008570;EXE;599;MAR151571;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2840D711-4B5B-4F48-99F9-F9D02D2E9895;01000000000013663;EXE;510;MAR108662;MAD;2019-12-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28417CF9-5E32-450B-8F83-DCF63F135DE6;00600000000000374;EXE;506;MAR12006;MAD;2016-05-14;2020-12-30;005;997.0000;1;997.0000;449.0000;1994.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;28431F08-2F11-47E8-A2EE-F83F9B7948F7;01200000000000302;EXE;512;MAR91101;MAD;2019-06-06;2020-12-30;005;159.0000;0;159.0000;NULL;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28433830-84A2-4959-957C-824DB1BD0123;00600000000000944;EXE;506;MAR21059;MAD;2017-02-10;2020-12-30;005;990.0000;0;990.0000;NULL;990.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28440601-9721-459B-ABE7-77EA1757CF1F;99900000000001853;EXE;599;MAR114294;MAD;2021-03-08;2021-03-08;002;251.0000;1;251.0000;251.0000;753.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2844378B-89B3-4203-83C5-F0A1E38D0402;00200000000000939;EXE;502;MAR02212;MAD;2015-05-24;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2844A625-17C9-4718-BE5D-F543EBA875EA;00600000000000690;EXE;506;MAR12310;MAD;2016-11-29;2020-12-30;005;1696.0000;0;1696.0000;1.0000;3392.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2844B0AF-E8A6-459E-858A-6A9B426EFAB5;00400000000023761;EXE;504;MAR135658;MAD;2020-12-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2844F914-ED3F-4CFC-A57D-CD34A7E0907B;00800000000015357;EXE;508;MAR136203;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28456AC7-D3E8-4DE9-9575-7D6858D74ED0;00400000000022717;EXE;504;MAR127689;MAD;2020-09-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284573AC-5A1B-45BB-9BB4-5932E28046D0;01000000000003266;EXE;510;MAR30729;MAD;2017-05-06;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28459AE5-F919-4CEB-A5D0-3AB3FB95ADA6;99900000000002372;EXE;599;MAR145373;MAD;2021-03-22;2021-03-22;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;28459B15-B964-42EE-AF1E-CF988FF98D7C;00400000000006590;EXE;504;MAR27289;MAD;2017-04-17;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2845E273-C1BA-4F6F-AFB1-AA9F872A93DC;00900000000007148;EXE;509;MAR68034;MAD;2018-06-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284687B9-5F76-4147-9FF9-AD14D27B2990;99900000000034036;EXE;599;MAR182039;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2846DC3B-075C-417F-ABE7-AD6CE3200CAB;00700000000006574;EXE;507;MAR63319;MAD;2018-05-26;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2847C01C-0B3A-43D6-B626-8887A02A1474;00700000000004455;EXE;507;MAR44808;MAD;2017-10-22;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28484E53-9A6F-4ADB-9596-603E61FDDFA4;00400000000019113;EXE;504;MAR98669;MAD;2019-08-07;2020-12-30;005;49.0000;0;49.0000;NULL;49.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2848F8E2-1503-4144-9CC3-1874519BB886;00700000000003519;EXE;507;MAR37485;MAD;2017-07-22;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28490534-56EB-4912-991C-FD13A36B8AD4;00800000000005829;EXE;508;MAR43236;MAD;2017-11-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2849245A-6551-43E4-8508-060D7711C5F0;00600000000004995;EXE;506;MAR110495;MAD;2020-01-22;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284A21E3-300A-4A87-B1BD-4305C062DAB9;01000000000001488;EXE;510;MAR19135;MAD;2016-12-16;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284AA547-956C-4F37-B28A-839C4DFA7E68;99900000000004158;EXE;599;MAR147159;MAD;2021-03-22;2021-03-22;002;50.0000;1;50.0000;50.0000;100.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;284C867F-A07A-46F5-B55F-DA57743E488A;99900000000014863;EXE;599;MAR157863;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284CEBFF-FDDF-4E5B-873C-BF9A921899F0;00800000000011812;EXE;508;MAR95126;MAD;2019-07-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284CF293-1B71-48A1-A6AB-169133746754;99900000000019448;EXE;599;MAR162448;MAD;2021-09-02;2021-09-02;002;800.0000;1;800.0000;800.0000;1600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;284D701A-5F94-41F3-9202-0161D404EFB0;00400000000003816;EXE;504;MAR09378;MAD;2019-12-07;2020-12-30;005;1789.0000;0;1789.0000;1.0000;3578.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284DB053-F56E-4489-B56B-32D2823B1E18;01000000000018255;EXE;510;MAR121786;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284DEDC4-5A5B-4CCE-B984-E00BF416379B;99900000000021080;EXE;599;MAR164081;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284E2D61-7341-40FA-AFC2-9E4DB36596DB;99900000000035892;EXE;599;MAR183895;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284EACE9-4DF2-480D-9502-CE21A60622F8;01100000000003538;EXE;511;MAR47733;MAD;2017-12-16;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284EC6CD-C7B5-4FDF-BF8C-15AE4DFC35F5;00800000000001835;EXE;508;MAR13000;MAD;2016-08-15;2020-12-30;005;278.0000;0;278.0000;NULL;278.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284EC7C7-79E2-4B9C-A709-0CC401595C45;00600000000000422;EXE;506;MAR12056;MAD;2016-06-05;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284F2F24-E2AB-4096-8658-66B8A81D7D95;01200000000000752;EXE;512;MAR96395;MAD;2019-08-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284F4941-F586-4283-9F9D-493D3814E4C1;00200000000008976;EXE;502;MAR65170;MAD;2018-06-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284F811C-B18F-44AC-BF92-6977DBE9F2B7;00800000000010114;EXE;508;MAR79670;MAD;2018-12-23;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;284FE4DD-44C3-4370-86C4-B34E47553B5C;99900000000016605;EXE;599;MAR159605;MAD;2021-07-30;2021-07-30;002;499.0000;2;499.0000;499.0000;1497.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;284FFC83-195C-442D-9C40-465ACD3933D1;99900000000028318;EXE;599;MAR176321;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285022ED-184E-44BA-869E-BE291CC27751;00800000000001915;EXE;508;MAR16580;MAD;2016-09-06;2020-12-30;005;328.0000;0;328.0000;NULL;328.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28507CCE-05C4-4C19-8C35-E3AD12A3E0ED;99900000000056638;EXE;599;MAR206641;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28507F5E-E97C-4DA6-ABAA-CF29897715F3;00600000000002484;EXE;506;MAR42545;MAD;2018-04-29;2020-12-30;005;1296.0000;0;1296.0000;1.0000;2592.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2850B60F-7FD6-48E7-9789-3E1EF13E7F1C;99900000000027354;EXE;599;MAR175357;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2850B990-0DB0-442D-87B9-2EE0F0A545A2;01000000000006245;EXE;510;MAR47936;MAD;2017-12-09;2020-12-30;005;78.0000;0;78.0000;NULL;78.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2850E532-80A4-4B28-A984-BDB246508152;99900000000037722;EXE;599;MAR185725;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28517546-9743-4238-AC87-49950FA139C8;01100000000007448;EXE;511;MAR110084;MAD;2019-12-20;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28518E53-ADD4-4202-98D9-F282F8C776A1;00700000000004256;EXE;507;MAR44606;MAD;2017-10-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2851A534-A355-4F75-96A2-910073ECCABB;00900000000009378;EXE;509;MAR85009;MAD;2019-02-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28525AD3-C512-4EE5-9908-A486E9A3A4C4;99900000000015480;EXE;599;MAR158480;MAD;2021-07-30;2021-07-30;002;1349.0000;1;1349.0000;1349.0000;4047.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;28526A88-A41E-4C00-99F0-2542A5837022;00800000000001814;EXE;508;MAR12979;MAD;2016-08-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285277D5-CC12-49CA-B4AB-D8188DC69508;00400000000014554;EXE;504;MAR74752;MAD;2018-09-16;2020-12-30;005;338.0000;0;338.0000;NULL;338.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2852955B-78B5-4A1F-A3A6-A2070CF94133;99900000000032261;EXE;599;MAR180264;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2852C2C4-AF28-4EF7-9C5B-CE65A0B2D618;99900000000022528;EXE;599;MAR170529;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2852CC4E-6BB8-4B0A-8BB1-7AA3F869FBE3;00700000000001764;EXE;507;MAR22276;MAD;2020-10-09;2020-12-30;005;1099.0000;0;1099.0000;1.0000;2198.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2852E8CD-A120-4EBA-A543-E9E911E21219;00400000000022854;EXE;504;MAR128067;MAD;2020-09-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2853018A-CA39-4784-BBCA-D2661F2745FB;99900000000025014;EXE;599;MAR173015;MAD;2022-02-23;2022-02-23;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;28531B6B-2ADB-44E8-8A36-D9A4F9AA4E3F;99900000000002974;EXE;599;MAR145975;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28537E45-8882-4FE8-8ADD-09FD3FDE2DC0;01100000000011472;EXE;511;MAR168712;MAD;2022-03-12;2022-03-12;002;179.0000;1;179.0000;179.0000;179.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;28540878-C8C3-49FE-9328-0EA6B8E7CAA2;99900000000033326;EXE;599;MAR181329;MAD;2022-03-25;2022-03-25;002;2419.0000;2;2419.0000;2419.0000;19352.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;2854D4D8-6C9F-4AFA-BA9D-EADB3A5DD6F2;00900000000008084;EXE;509;MAR74276;MAD;2018-09-08;2020-12-30;005;59.0000;0;59.0000;NULL;59.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28551CDD-928F-4D62-868A-5C525A8AE62B;99900000000026813;EXE;599;MAR174816;MAD;2022-02-23;2022-02-23;002;150.0000;1;150.0000;150.0000;300.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;285564FF-A430-4905-A10C-0A6312F8ACE9;99900000000051232;EXE;599;MAR199235;MAD;2023-02-28;2023-02-28;002;60.0000;1;60.0000;60.0000;120.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2855742E-D8DB-4340-9068-9EB65B4D8F0A;99900000000028059;EXE;599;MAR176062;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28559C4D-958B-46E0-A682-BE4A98EE9868;01300000000004082;EXE;513;MAR141803;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2855E034-11B0-4D52-B002-3B8A5597B1D9;00700000000006468;EXE;507;MAR63214;MAD;2018-05-12;2020-12-30;005;148.0000;0;148.0000;NULL;148.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28562D8A-3E57-4870-9CD1-38A8B8727B66;99900000000001965;EXE;599;MAR114139;MAD;2021-03-08;2021-03-08;002;479.0000;1;479.0000;479.0000;2395.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;28566952-5E59-4CA3-938B-49E71DF78FB2;99900000000020915;EXE;599;MAR163916;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2856978D-8D77-4175-BBCC-4E2DEF38DFE4;00900000000011550;EXE;509;MAR106908;MAD;2019-10-23;2020-12-30;005;628.0000;0;628.0000;NULL;628.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28576481-28DA-4FAA-8131-EC561BDD41F0;00200000000014229;EXE;502;MAR104677;MAD;2019-11-03;2020-12-30;005;449.0000;0;449.0000;NULL;449.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285775CA-F09A-4322-B1D9-68AB33139797;99900000000022938;EXE;599;MAR170939;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2857B444-B070-41BC-BD14-DC6D7CF590BA;00900000000006994;EXE;509;MAR64121;MAD;2019-12-07;2020-12-30;005;763.5000;1;763.5000;557.0000;7635.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2857CF59-8240-4997-A281-AEB26ABA5343;00800000000003104;EXE;508;MAR21762;MAD;2017-01-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2857D94B-FE22-4C14-8D46-E425C7056C50;00200000000005720;EXE;502;MAR40189;MAD;2017-08-26;2020-12-30;005;557.0000;0;557.0000;NULL;557.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2857E03B-58A6-492A-BEAD-11CEE2486B76;00400000000003999;EXE;504;MAR09760;MAD;2016-07-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2858470E-0271-4C73-995A-98045E107ABB;00600000000001005;EXE;506;MAR21120;MAD;2019-12-07;2020-12-30;005;1847.0000;0;1847.0000;1.0000;3694.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28586392-24B8-468C-86E4-9A8EC459E7EA;00400000000024890;EXE;504;MAR142106;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285869DC-5A6E-4FA9-B885-B3F7C4E867B5;00900000000013426;EXE;509;MAR126065;MAD;2020-09-29;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28596DAF-5E45-4031-9228-75374700E2D7;99900000000054410;EXE;599;MAR204413;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2859A6F9-F8C9-4FF2-91C9-62DCABC06684;00600000000001962;EXE;506;MAR40224;MAD;2019-12-07;2020-12-30;005;3075.0000;0;3075.0000;3000.0000;12300.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;285A0C72-E150-4DAD-93AE-F2D2A377CF2C;00700000000000143;EXE;507;MAR03349;MAD;2015-12-13;2020-12-30;005;198.0000;0;198.0000;NULL;198.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285A1773-D21C-4515-94E5-B49F5B081B69;01000000000014449;EXE;510;MAR117241;MAD;2020-02-12;2020-12-30;005;259.0000;0;259.0000;NULL;259.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285A2B74-9770-4BE3-82E6-8A2102A6305C;99900000000050129;EXE;599;MAR198132;MAD;2023-02-28;2023-02-28;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;285A466C-E00C-4C34-90E2-214201A8152A;01000000000005631;EXE;510;MAR42711;MAD;2017-10-20;2020-12-30;005;1197.0000;2;1197.0000;598.0000;3591.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;285B4E5C-87B7-4544-BC33-911DD27C30DB;01100000000006548;EXE;511;MAR94543;MAD;2019-08-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285C182B-E99E-4C07-BD8F-E9F553EF4019;00900000000013806;EXE;509;MAR132273;MAD;2020-11-16;2020-12-30;005;149.0000;0;149.0000;0.0000;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285C3B6E-FD37-4D0B-A7A1-6F02E7E82864;00400000000012348;EXE;504;MAR62576;MAD;2020-10-09;2020-12-30;005;1007.0000;0;1007.0000;1.0000;2014.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285C41BA-C762-4655-9DA7-83A1045F0C8C;00800000000002541;EXE;508;MAR19701;MAD;2016-11-09;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285C5AED-CB4F-4A27-BD1F-B638D3F33A6C;01000000000002701;EXE;510;MAR28889;MAD;2017-03-22;2020-12-30;005;755.0000;0;755.0000;NULL;755.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285CBAD0-A49A-4F28-AF93-63EED82DDE67;99900000000021578;EXE;599;MAR164579;MAD;2021-09-02;2021-09-02;002;480.4000;1;480.4000;480.4000;960.8000;1;;;;;;;;;;;;;;;;;
FIDC1I;285D5443-DE34-4A30-B2C8-1518D924C030;01000000000011606;EXE;510;MAR96604;MAD;2019-07-06;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285DA363-565C-41DF-B0AD-D20F85E6D5E9;99900000000000393;EXE;599;MAR144963;MAD;2021-03-08;2021-03-08;002;499.0000;1;499.0000;499.0000;1497.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;285DB6A8-4FE1-499B-9EB5-861DF508205E;00800000000008824;EXE;508;MAR69831;MAD;2018-07-31;2020-12-30;005;159.0000;0;159.0000;NULL;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285DE0AC-6A9D-4082-95F7-8C9E34A950DB;99900000000040685;EXE;599;MAR188688;MAD;2022-09-23;2022-09-23;002;849.0000;1;849.0000;849.0000;2547.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;285E3D2B-4EC2-418A-B67D-B88B33EDA4D2;00900000000005072;EXE;509;MAR51801;MAD;2017-12-30;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285F0ECD-E235-4D39-BFB6-4BC5E659C76E;00400000000003508;EXE;504;MAR09072;MAD;2016-06-22;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285F3A56-A80A-47E2-A167-E207F60A3259;99900000000035484;EXE;599;MAR183487;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285F7F25-810B-4B44-82D8-2B12EFE74EB6;99900000000023121;EXE;599;MAR171122;MAD;2022-02-23;2022-02-23;002;100.0000;1;100.0000;100.0000;200.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;285F89BC-A5E7-4EA1-8921-807C088B1131;99900000000026366;EXE;599;MAR174368;MAD;2022-02-23;2022-02-23;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;285FD267-6841-4B60-B2F2-29F346427EEB;00400000000014875;EXE;504;MAR77272;MAD;2018-10-13;2020-12-30;005;558.0000;1;558.0000;279.0000;1116.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;285FDB7C-A196-4A90-9D11-8E091DB323C5;99900000000047592;EXE;599;MAR195595;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;285FDF80-7096-4CF7-BF89-BC1C8803354A;00800000000004635;EXE;508;MAR32454;MAD;2017-07-20;2020-12-30;005;705.0000;0;705.0000;NULL;705.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28600711-73B6-4D0B-B36C-B7EBF9133CCD;00700000000002800;EXE;507;MAR29764;MAD;2017-05-07;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2860CFF8-6988-4C6E-A5ED-D20EF935AB27;01200000000003566;EXE;512;MAR119596;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2861064E-5A18-410E-94F9-4F09E3F2FD48;99900000000033947;EXE;599;MAR181950;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28612B87-F20C-4339-8307-F5B7832505B1;01000000000009605;EXE;510;MAR70836;MAD;2018-11-04;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28613245-7574-471F-8A9A-AD3F29806F15;00400000000021478;EXE;504;MAR115376;MAD;2020-01-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28615AFF-C9EB-492D-9BE5-A2F742EC187D;01000000000015136;EXE;510;MAR78301;MAD;2020-07-14;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2862286C-2E5B-409D-9F1D-1782B9CB67F4;00700000000011206;EXE;507;MAR102983;MAD;2020-07-18;2020-12-30;005;49.0000;0;49.0000;NULL;49.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28624A00-5479-4461-814B-8E2A1C34D18D;00700000000011442;EXE;507;MAR123653;MAD;2020-08-10;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;28635EC5-5172-4E47-BCB9-75AFD0FEBA82;01000000000016505;EXE;510;MAR131684;MAD;2020-11-22;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;286370B8-CD6B-4CF2-9182-3AA195EFE781;00900000000010023;EXE;509;MAR90536;MAD;2019-04-20;2020-12-30;005;1216.0000;0;1216.0000;1.0000;2432.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;286386D4-8CBA-435D-BAA1-AA2C7406F125;00600000000002598;EXE;506;MAR50058;MAD;2018-06-06;2020-12-30;005;348.0000;0;348.0000;NULL;348.0000;0;;;;;;;;;;;;;;;;;
